Using GPU: b'NVIDIA A40'
This network will be trained using DT = 0.004
Numpy seed: 111802432, Cupy seed: 1184049141
Loading datasets...
Creating network...
Training...
Train | Epoch 0.1 | Loss: 110.0, Accuracy (%): 24.29, Silent labels (%): 10.71, Time (s): 5.85
Test | Epoch 93.0 | Loss: 29.49, Accuracy (%): 79.95, Learning rate: 0.003, Hidden layer 1 spike counts: 163.87, Output layer spike counts: 150.69, Hidden layer 1 silents (%): 0.0, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1768.45, Output layer weights norm: 217.36, Time (s): 1.71
Train | Epoch 93.1 | Loss: 20.98, Accuracy (%): 87.3, Silent labels (%): 0.02, Time (s): 1.35
Train | Epoch 93.2 | Loss: 20.75, Accuracy (%): 87.5, Silent labels (%): 0.0, Time (s): 3.51
Train | Epoch 93.3 | Loss: 20.9, Accuracy (%): 87.27, Silent labels (%): 0.0, Time (s): 5.69
Train | Epoch 93.4 | Loss: 21.5, Accuracy (%): 86.91, Silent labels (%): 0.01, Time (s): 7.93
Train | Epoch 93.5 | Loss: 21.21, Accuracy (%): 87.53, Silent labels (%): 0.01, Time (s): 10.09
Train | Epoch 93.6 | Loss: 21.23, Accuracy (%): 86.93, Silent labels (%): 0.0, Time (s): 12.25
Train | Epoch 93.7 | Loss: 21.01, Accuracy (%): 87.44, Silent labels (%): 0.01, Time (s): 14.47
Train | Epoch 93.8 | Loss: 21.36, Accuracy (%): 87.02, Silent labels (%): 0.0, Time (s): 16.64
Train | Epoch 93.8 | Loss: 21.32, Accuracy (%): 86.87, Silent labels (%): 0.01, Time (s): 18.81
Train | Epoch 93.9 | Loss: 21.16, Accuracy (%): 87.64, Silent labels (%): 0.01, Time (s): 20.97
Test | Epoch 94.0 | Loss: 29.56, Accuracy (%): 79.76, Learning rate: 0.003, Hidden layer 1 spike counts: 162.62, Output layer spike counts: 149.77, Hidden layer 1 silents (%): 0.0, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1778.49, Output layer weights norm: 218.48, Time (s): 1.69
Train | Epoch 94.0 | Loss: 21.25, Accuracy (%): 87.02, Silent labels (%): 0.0, Time (s): 1.22
Train | Epoch 94.1 | Loss: 21.1, Accuracy (%): 87.13, Silent labels (%): 0.01, Time (s): 3.37
Train | Epoch 94.2 | Loss: 20.79, Accuracy (%): 87.33, Silent labels (%): 0.0, Time (s): 5.54
Train | Epoch 94.3 | Loss: 20.93, Accuracy (%): 87.16, Silent labels (%): 0.01, Time (s): 7.7
Train | Epoch 94.4 | Loss: 21.1, Accuracy (%): 87.46, Silent labels (%): 0.01, Time (s): 9.87
Train | Epoch 94.5 | Loss: 21.32, Accuracy (%): 86.69, Silent labels (%): 0.0, Time (s): 12.02
Train | Epoch 94.6 | Loss: 21.18, Accuracy (%): 87.11, Silent labels (%): 0.0, Time (s): 14.18
Train | Epoch 94.7 | Loss: 21.54, Accuracy (%): 86.98, Silent labels (%): 0.02, Time (s): 16.35
Train | Epoch 94.8 | Loss: 21.19, Accuracy (%): 87.4, Silent labels (%): 0.0, Time (s): 18.52
Train | Epoch 94.9 | Loss: 21.2, Accuracy (%): 87.47, Silent labels (%): 0.0, Time (s): 20.68
Test | Epoch 95.0 | Loss: 29.6, Accuracy (%): 79.8, Learning rate: 0.003, Hidden layer 1 spike counts: 162.39, Output layer spike counts: 150.39, Hidden layer 1 silents (%): 0.0, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1788.7, Output layer weights norm: 219.6, Time (s): 1.71
Train | Epoch 95.0 | Loss: 21.15, Accuracy (%): 87.24, Silent labels (%): 0.01, Time (s): 1.22
Train | Epoch 95.1 | Loss: 20.95, Accuracy (%): 87.46, Silent labels (%): 0.02, Time (s): 3.39
Train | Epoch 95.2 | Loss: 21.05, Accuracy (%): 87.12, Silent labels (%): 0.01, Time (s): 5.55
Train | Epoch 95.3 | Loss: 20.88, Accuracy (%): 87.32, Silent labels (%): 0.01, Time (s): 7.75
Train | Epoch 95.4 | Loss: 20.86, Accuracy (%): 87.69, Silent labels (%): 0.01, Time (s): 9.96
Train | Epoch 95.5 | Loss: 21.37, Accuracy (%): 87.19, Silent labels (%): 0.0, Time (s): 12.11
Train | Epoch 95.6 | Loss: 21.02, Accuracy (%): 87.56, Silent labels (%): 0.01, Time (s): 14.25
Train | Epoch 95.7 | Loss: 21.45, Accuracy (%): 86.77, Silent labels (%): 0.01, Time (s): 16.41
Train | Epoch 95.8 | Loss: 21.56, Accuracy (%): 86.92, Silent labels (%): 0.0, Time (s): 18.58
Train | Epoch 95.9 | Loss: 21.23, Accuracy (%): 87.23, Silent labels (%): 0.0, Time (s): 20.73
Test | Epoch 96.0 | Loss: 29.67, Accuracy (%): 79.78, Learning rate: 0.003, Hidden layer 1 spike counts: 160.4, Output layer spike counts: 149.85, Hidden layer 1 silents (%): 0.0, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1798.77, Output layer weights norm: 220.76, Time (s): 1.69
Train | Epoch 96.0 | Loss: 20.81, Accuracy (%): 87.8, Silent labels (%): 0.0, Time (s): 1.22
Train | Epoch 96.1 | Loss: 21.14, Accuracy (%): 87.19, Silent labels (%): 0.02, Time (s): 3.39
Train | Epoch 96.2 | Loss: 21.02, Accuracy (%): 86.88, Silent labels (%): 0.0, Time (s): 5.54
Train | Epoch 96.3 | Loss: 21.07, Accuracy (%): 87.35, Silent labels (%): 0.01, Time (s): 7.69
Train | Epoch 96.4 | Loss: 21.13, Accuracy (%): 87.35, Silent labels (%): 0.0, Time (s): 9.86
Train | Epoch 96.5 | Loss: 21.3, Accuracy (%): 87.05, Silent labels (%): 0.0, Time (s): 12.01
Train | Epoch 96.6 | Loss: 20.83, Accuracy (%): 87.4, Silent labels (%): 0.0, Time (s): 14.17
Train | Epoch 96.7 | Loss: 21.21, Accuracy (%): 87.11, Silent labels (%): 0.0, Time (s): 16.33
Train | Epoch 96.8 | Loss: 21.21, Accuracy (%): 87.27, Silent labels (%): 0.0, Time (s): 18.49
Train | Epoch 96.9 | Loss: 21.35, Accuracy (%): 87.33, Silent labels (%): 0.0, Time (s): 20.65
Test | Epoch 97.0 | Loss: 29.67, Accuracy (%): 79.65, Learning rate: 0.003, Hidden layer 1 spike counts: 159.98, Output layer spike counts: 150.14, Hidden layer 1 silents (%): 0.0, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1808.72, Output layer weights norm: 221.87, Time (s): 1.72
Train | Epoch 97.0 | Loss: 20.64, Accuracy (%): 87.8, Silent labels (%): 0.01, Time (s): 1.08
Train | Epoch 97.1 | Loss: 20.9, Accuracy (%): 87.23, Silent labels (%): 0.0, Time (s): 3.23
Train | Epoch 97.2 | Loss: 20.94, Accuracy (%): 87.14, Silent labels (%): 0.0, Time (s): 5.39
Train | Epoch 97.3 | Loss: 20.75, Accuracy (%): 87.77, Silent labels (%): 0.01, Time (s): 7.58
Train | Epoch 97.4 | Loss: 21.36, Accuracy (%): 86.84, Silent labels (%): 0.0, Time (s): 9.76
Train | Epoch 97.5 | Loss: 21.31, Accuracy (%): 87.02, Silent labels (%): 0.0, Time (s): 11.9
Train | Epoch 97.6 | Loss: 21.01, Accuracy (%): 87.53, Silent labels (%): 0.01, Time (s): 14.05
Train | Epoch 97.7 | Loss: 20.9, Accuracy (%): 87.26, Silent labels (%): 0.0, Time (s): 16.19
Train | Epoch 97.8 | Loss: 21.19, Accuracy (%): 87.25, Silent labels (%): 0.02, Time (s): 18.35
Train | Epoch 97.9 | Loss: 21.44, Accuracy (%): 86.71, Silent labels (%): 0.0, Time (s): 20.5
Test | Epoch 98.0 | Loss: 29.69, Accuracy (%): 79.82, Learning rate: 0.003, Hidden layer 1 spike counts: 159.24, Output layer spike counts: 149.98, Hidden layer 1 silents (%): 0.0, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1818.65, Output layer weights norm: 222.91, Time (s): 1.68
Train | Epoch 98.0 | Loss: 21.22, Accuracy (%): 86.99, Silent labels (%): 0.01, Time (s): 0.99
Train | Epoch 98.1 | Loss: 20.8, Accuracy (%): 87.37, Silent labels (%): 0.0, Time (s): 3.15
Train | Epoch 98.2 | Loss: 21.22, Accuracy (%): 86.87, Silent labels (%): 0.01, Time (s): 5.32
Train | Epoch 98.3 | Loss: 20.95, Accuracy (%): 87.5, Silent labels (%): 0.01, Time (s): 7.47
Train | Epoch 98.4 | Loss: 20.7, Accuracy (%): 88.01, Silent labels (%): 0.0, Time (s): 9.63
Train | Epoch 98.5 | Loss: 20.81, Accuracy (%): 87.44, Silent labels (%): 0.01, Time (s): 11.78
Train | Epoch 98.6 | Loss: 21.31, Accuracy (%): 87.08, Silent labels (%): 0.01, Time (s): 13.95
Train | Epoch 98.7 | Loss: 20.77, Accuracy (%): 88.0, Silent labels (%): 0.0, Time (s): 16.11
Train | Epoch 98.8 | Loss: 21.2, Accuracy (%): 87.5, Silent labels (%): 0.02, Time (s): 18.26
Train | Epoch 98.9 | Loss: 21.29, Accuracy (%): 87.01, Silent labels (%): 0.0, Time (s): 20.43
Test | Epoch 99.0 | Loss: 29.66, Accuracy (%): 79.65, Learning rate: 0.003, Hidden layer 1 spike counts: 160.14, Output layer spike counts: 151.7, Hidden layer 1 silents (%): 0.0, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1828.48, Output layer weights norm: 223.96, Time (s): 1.7
Train | Epoch 99.0 | Loss: 21.34, Accuracy (%): 87.15, Silent labels (%): 0.02, Time (s): 0.96
Train | Epoch 99.1 | Loss: 20.75, Accuracy (%): 87.35, Silent labels (%): 0.01, Time (s): 3.11
Train | Epoch 99.2 | Loss: 20.8, Accuracy (%): 87.43, Silent labels (%): 0.02, Time (s): 5.27
Train | Epoch 99.3 | Loss: 21.17, Accuracy (%): 87.41, Silent labels (%): 0.0, Time (s): 7.43
Train | Epoch 99.4 | Loss: 21.04, Accuracy (%): 87.33, Silent labels (%): 0.0, Time (s): 9.66
Train | Epoch 99.5 | Loss: 21.09, Accuracy (%): 87.2, Silent labels (%): 0.0, Time (s): 11.89
Train | Epoch 99.6 | Loss: 21.09, Accuracy (%): 87.22, Silent labels (%): 0.01, Time (s): 14.11
Train | Epoch 99.7 | Loss: 21.25, Accuracy (%): 86.98, Silent labels (%): 0.0, Time (s): 16.33
Train | Epoch 99.8 | Loss: 20.94, Accuracy (%): 87.39, Silent labels (%): 0.01, Time (s): 18.48
Train | Epoch 99.9 | Loss: 21.29, Accuracy (%): 87.2, Silent labels (%): 0.0, Time (s): 20.64
Test | Epoch 100.0 | Loss: 29.8, Accuracy (%): 79.72, Learning rate: 0.003, Hidden layer 1 spike counts: 159.96, Output layer spike counts: 153.17, Hidden layer 1 silents (%): 0.0, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1838.23, Output layer weights norm: 225.12, Time (s): 1.68
