Using GPU: b'NVIDIA A40'
This network will be trained using DT = 0.002
Numpy seed: 79041095, Cupy seed: 1113127704
Loading datasets...
Creating network...
Training...
Train | Epoch 0.1 | Loss: 106.62, Accuracy (%): 24.92, Silent labels (%): 9.75, Time (s): 6.22
Test | Epoch 93.0 | Loss: 69.57, Accuracy (%): 75.51, Learning rate: 0.003, Hidden layer 1 spike counts: 1624.51, Output layer spike counts: 119.39, Hidden layer 1 silents (%): 0.75, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 2302.64, Output layer weights norm: 351.88, Time (s): 2.88
Train | Epoch 93.1 | Loss: 60.48, Accuracy (%): 81.76, Silent labels (%): 0.84, Time (s): 3.01
Train | Epoch 93.2 | Loss: 57.01, Accuracy (%): 82.29, Silent labels (%): 0.75, Time (s): 8.54
Train | Epoch 93.3 | Loss: 58.62, Accuracy (%): 81.48, Silent labels (%): 0.96, Time (s): 14.08
Train | Epoch 93.4 | Loss: 58.48, Accuracy (%): 81.63, Silent labels (%): 0.93, Time (s): 19.63
Train | Epoch 93.5 | Loss: 60.1, Accuracy (%): 82.18, Silent labels (%): 1.15, Time (s): 25.24
Train | Epoch 93.6 | Loss: 61.13, Accuracy (%): 81.96, Silent labels (%): 1.04, Time (s): 30.85
Train | Epoch 93.7 | Loss: 62.8, Accuracy (%): 82.15, Silent labels (%): 1.17, Time (s): 36.49
Train | Epoch 93.8 | Loss: 63.15, Accuracy (%): 82.18, Silent labels (%): 1.12, Time (s): 42.15
Train | Epoch 93.8 | Loss: 62.11, Accuracy (%): 82.36, Silent labels (%): 1.23, Time (s): 47.83
Train | Epoch 93.9 | Loss: 64.5, Accuracy (%): 81.62, Silent labels (%): 1.24, Time (s): 53.47
Test | Epoch 94.0 | Loss: 70.5, Accuracy (%): 75.89, Learning rate: 0.003, Hidden layer 1 spike counts: 1699.65, Output layer spike counts: 129.37, Hidden layer 1 silents (%): 0.75, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 2319.12, Output layer weights norm: 356.1, Time (s): 2.91
Train | Epoch 94.0 | Loss: 63.84, Accuracy (%): 81.99, Silent labels (%): 1.23, Time (s): 2.96
Train | Epoch 94.1 | Loss: 63.39, Accuracy (%): 82.49, Silent labels (%): 1.22, Time (s): 8.62
Train | Epoch 94.2 | Loss: 63.28, Accuracy (%): 82.95, Silent labels (%): 0.95, Time (s): 14.33
Train | Epoch 94.3 | Loss: 61.16, Accuracy (%): 82.15, Silent labels (%): 0.97, Time (s): 20.05
Train | Epoch 94.4 | Loss: 61.38, Accuracy (%): 82.48, Silent labels (%): 0.96, Time (s): 25.8
Train | Epoch 94.5 | Loss: 61.61, Accuracy (%): 82.58, Silent labels (%): 1.07, Time (s): 31.56
Train | Epoch 94.6 | Loss: 62.53, Accuracy (%): 82.3, Silent labels (%): 1.23, Time (s): 37.32
Train | Epoch 94.7 | Loss: 64.44, Accuracy (%): 81.52, Silent labels (%): 1.25, Time (s): 43.06
Train | Epoch 94.8 | Loss: 62.94, Accuracy (%): 82.97, Silent labels (%): 1.2, Time (s): 48.8
Train | Epoch 94.9 | Loss: 65.07, Accuracy (%): 82.41, Silent labels (%): 1.1, Time (s): 54.55
Test | Epoch 95.0 | Loss: 72.07, Accuracy (%): 75.55, Learning rate: 0.003, Hidden layer 1 spike counts: 1714.41, Output layer spike counts: 120.08, Hidden layer 1 silents (%): 0.75, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 2328.43, Output layer weights norm: 361.99, Time (s): 2.93
Train | Epoch 95.0 | Loss: 62.25, Accuracy (%): 81.54, Silent labels (%): 1.0, Time (s): 2.81
Train | Epoch 95.1 | Loss: 62.75, Accuracy (%): 82.49, Silent labels (%): 1.05, Time (s): 8.47
Train | Epoch 95.2 | Loss: 62.41, Accuracy (%): 82.09, Silent labels (%): 0.88, Time (s): 14.12
Train | Epoch 95.3 | Loss: 61.79, Accuracy (%): 81.89, Silent labels (%): 1.03, Time (s): 19.74
Train | Epoch 95.4 | Loss: 64.11, Accuracy (%): 82.28, Silent labels (%): 1.05, Time (s): 25.32
Train | Epoch 95.5 | Loss: 63.87, Accuracy (%): 82.06, Silent labels (%): 1.05, Time (s): 30.89
Train | Epoch 95.6 | Loss: 63.65, Accuracy (%): 82.9, Silent labels (%): 0.85, Time (s): 36.42
Train | Epoch 95.7 | Loss: 63.04, Accuracy (%): 82.71, Silent labels (%): 0.94, Time (s): 41.94
Train | Epoch 95.8 | Loss: 63.61, Accuracy (%): 81.72, Silent labels (%): 0.92, Time (s): 47.44
Train | Epoch 95.9 | Loss: 62.25, Accuracy (%): 82.52, Silent labels (%): 0.77, Time (s): 52.92
Test | Epoch 96.0 | Loss: 70.14, Accuracy (%): 75.6, Learning rate: 0.003, Hidden layer 1 spike counts: 1584.66, Output layer spike counts: 125.63, Hidden layer 1 silents (%): 0.75, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 2338.3, Output layer weights norm: 368.95, Time (s): 2.92
Train | Epoch 96.0 | Loss: 62.6, Accuracy (%): 82.04, Silent labels (%): 0.82, Time (s): 2.63
Train | Epoch 96.1 | Loss: 63.51, Accuracy (%): 82.01, Silent labels (%): 1.04, Time (s): 8.06
Train | Epoch 96.2 | Loss: 61.55, Accuracy (%): 82.41, Silent labels (%): 0.74, Time (s): 13.42
Train | Epoch 96.3 | Loss: 59.2, Accuracy (%): 82.17, Silent labels (%): 0.59, Time (s): 18.78
Train | Epoch 96.4 | Loss: 54.86, Accuracy (%): 81.9, Silent labels (%): 0.36, Time (s): 24.12
Train | Epoch 96.5 | Loss: 51.86, Accuracy (%): 81.99, Silent labels (%): 0.61, Time (s): 29.43
Train | Epoch 96.6 | Loss: 55.19, Accuracy (%): 82.63, Silent labels (%): 1.03, Time (s): 34.76
Train | Epoch 96.7 | Loss: 57.2, Accuracy (%): 82.05, Silent labels (%): 0.83, Time (s): 40.16
Train | Epoch 96.8 | Loss: 57.75, Accuracy (%): 82.27, Silent labels (%): 0.86, Time (s): 45.62
Train | Epoch 96.9 | Loss: 59.21, Accuracy (%): 82.88, Silent labels (%): 0.95, Time (s): 51.09
Test | Epoch 97.0 | Loss: 66.84, Accuracy (%): 75.56, Learning rate: 0.003, Hidden layer 1 spike counts: 1677.5, Output layer spike counts: 122.34, Hidden layer 1 silents (%): 0.75, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 2354.8, Output layer weights norm: 373.35, Time (s): 2.91
Train | Epoch 97.0 | Loss: 59.09, Accuracy (%): 81.54, Silent labels (%): 0.79, Time (s): 2.47
Train | Epoch 97.1 | Loss: 58.39, Accuracy (%): 82.52, Silent labels (%): 1.01, Time (s): 8.14
Train | Epoch 97.2 | Loss: 57.81, Accuracy (%): 82.44, Silent labels (%): 0.81, Time (s): 13.87
Train | Epoch 97.3 | Loss: 57.25, Accuracy (%): 82.53, Silent labels (%): 0.76, Time (s): 19.61
Train | Epoch 97.4 | Loss: 57.99, Accuracy (%): 82.47, Silent labels (%): 0.74, Time (s): 25.35
Train | Epoch 97.5 | Loss: 58.91, Accuracy (%): 82.09, Silent labels (%): 1.05, Time (s): 31.1
Train | Epoch 97.6 | Loss: 57.93, Accuracy (%): 82.24, Silent labels (%): 0.86, Time (s): 36.86
Train | Epoch 97.7 | Loss: 58.33, Accuracy (%): 81.82, Silent labels (%): 0.86, Time (s): 42.65
Train | Epoch 97.8 | Loss: 57.9, Accuracy (%): 81.85, Silent labels (%): 0.77, Time (s): 48.46
Train | Epoch 97.9 | Loss: 59.39, Accuracy (%): 81.88, Silent labels (%): 0.87, Time (s): 54.29
Test | Epoch 98.0 | Loss: 65.29, Accuracy (%): 75.42, Learning rate: 0.003, Hidden layer 1 spike counts: 1777.45, Output layer spike counts: 128.95, Hidden layer 1 silents (%): 0.75, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 2370.08, Output layer weights norm: 377.1, Time (s): 2.95
Train | Epoch 98.0 | Loss: 58.23, Accuracy (%): 81.9, Silent labels (%): 0.84, Time (s): 2.41
Train | Epoch 98.1 | Loss: 57.03, Accuracy (%): 82.13, Silent labels (%): 0.86, Time (s): 8.27
Train | Epoch 98.2 | Loss: 57.53, Accuracy (%): 82.4, Silent labels (%): 1.09, Time (s): 14.14
Train | Epoch 98.3 | Loss: 57.41, Accuracy (%): 82.06, Silent labels (%): 1.19, Time (s): 20.04
Train | Epoch 98.4 | Loss: 59.55, Accuracy (%): 81.97, Silent labels (%): 1.4, Time (s): 25.94
Train | Epoch 98.5 | Loss: 59.89, Accuracy (%): 82.29, Silent labels (%): 1.43, Time (s): 31.85
Train | Epoch 98.6 | Loss: 61.61, Accuracy (%): 82.17, Silent labels (%): 1.45, Time (s): 37.75
Train | Epoch 98.7 | Loss: 59.25, Accuracy (%): 82.05, Silent labels (%): 1.0, Time (s): 43.67
Train | Epoch 98.8 | Loss: 59.2, Accuracy (%): 82.32, Silent labels (%): 1.08, Time (s): 49.59
Train | Epoch 98.9 | Loss: 59.19, Accuracy (%): 81.93, Silent labels (%): 1.0, Time (s): 55.51
Test | Epoch 99.0 | Loss: 67.69, Accuracy (%): 75.84, Learning rate: 0.003, Hidden layer 1 spike counts: 1810.45, Output layer spike counts: 125.49, Hidden layer 1 silents (%): 0.75, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 2385.15, Output layer weights norm: 381.47, Time (s): 2.95
Train | Epoch 99.0 | Loss: 59.43, Accuracy (%): 82.28, Silent labels (%): 1.34, Time (s): 2.29
Train | Epoch 99.1 | Loss: 61.05, Accuracy (%): 82.18, Silent labels (%): 1.22, Time (s): 8.16
Train | Epoch 99.2 | Loss: 61.44, Accuracy (%): 82.02, Silent labels (%): 1.34, Time (s): 14.06
Train | Epoch 99.3 | Loss: 60.96, Accuracy (%): 82.16, Silent labels (%): 1.22, Time (s): 19.97
Train | Epoch 99.4 | Loss: 60.31, Accuracy (%): 81.78, Silent labels (%): 1.16, Time (s): 25.91
Train | Epoch 99.5 | Loss: 60.96, Accuracy (%): 82.39, Silent labels (%): 1.16, Time (s): 31.83
Train | Epoch 99.6 | Loss: 59.44, Accuracy (%): 83.33, Silent labels (%): 0.97, Time (s): 37.76
Train | Epoch 99.7 | Loss: 62.07, Accuracy (%): 82.53, Silent labels (%): 1.03, Time (s): 43.66
Train | Epoch 99.8 | Loss: 63.07, Accuracy (%): 82.2, Silent labels (%): 1.2, Time (s): 49.5
Train | Epoch 99.9 | Loss: 61.44, Accuracy (%): 82.36, Silent labels (%): 0.95, Time (s): 55.35
Test | Epoch 100.0 | Loss: 70.74, Accuracy (%): 75.36, Learning rate: 0.003, Hidden layer 1 spike counts: 1790.9, Output layer spike counts: 122.06, Hidden layer 1 silents (%): 0.75, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 2392.91, Output layer weights norm: 388.0, Time (s): 2.95
