Using GPU: b'NVIDIA A40'
This network will be trained using DT = 0.007
Numpy seed: 1976814887, Cupy seed: 891974198
Loading datasets...
Creating network...
Training...
Train | Epoch 0.1 | Loss: 112.79, Accuracy (%): 22.7, Silent labels (%): 11.56, Time (s): 5.23
Train | Epoch 93.3 | Loss: 22.32, Accuracy (%): 86.25, Silent labels (%): 0.0, Time (s): 5.63
Train | Epoch 93.4 | Loss: 22.34, Accuracy (%): 86.52, Silent labels (%): 0.0, Time (s): 7.68
Train | Epoch 93.5 | Loss: 22.21, Accuracy (%): 86.94, Silent labels (%): 0.0, Time (s): 9.73
Train | Epoch 93.6 | Loss: 22.38, Accuracy (%): 86.38, Silent labels (%): 0.0, Time (s): 11.78
Train | Epoch 93.7 | Loss: 22.38, Accuracy (%): 86.77, Silent labels (%): 0.01, Time (s): 13.83
Train | Epoch 93.8 | Loss: 22.81, Accuracy (%): 86.2, Silent labels (%): 0.01, Time (s): 15.87
Train | Epoch 93.8 | Loss: 22.77, Accuracy (%): 86.58, Silent labels (%): 0.0, Time (s): 17.91
Train | Epoch 93.9 | Loss: 22.78, Accuracy (%): 85.83, Silent labels (%): 0.0, Time (s): 19.95
Test | Epoch 94.0 | Loss: 31.61, Accuracy (%): 78.34, Learning rate: 0.003, Hidden layer 1 spike counts: 104.78, Output layer spike counts: 150.09, Hidden layer 1 silents (%): 0.0, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1500.31, Output layer weights norm: 303.04, Time (s): 1.61
Train | Epoch 94.0 | Loss: 22.05, Accuracy (%): 87.12, Silent labels (%): 0.0, Time (s): 1.48
Train | Epoch 94.1 | Loss: 22.43, Accuracy (%): 86.32, Silent labels (%): 0.01, Time (s): 3.52
Train | Epoch 94.2 | Loss: 22.36, Accuracy (%): 87.0, Silent labels (%): 0.01, Time (s): 5.57
Train | Epoch 94.3 | Loss: 22.27, Accuracy (%): 86.6, Silent labels (%): 0.0, Time (s): 7.62
Train | Epoch 94.4 | Loss: 22.55, Accuracy (%): 86.13, Silent labels (%): 0.01, Time (s): 9.67
Train | Epoch 94.5 | Loss: 22.39, Accuracy (%): 86.5, Silent labels (%): 0.0, Time (s): 11.72
Train | Epoch 94.6 | Loss: 21.86, Accuracy (%): 86.87, Silent labels (%): 0.0, Time (s): 13.76
Train | Epoch 94.7 | Loss: 22.6, Accuracy (%): 86.69, Silent labels (%): 0.0, Time (s): 15.81
Train | Epoch 94.8 | Loss: 22.7, Accuracy (%): 85.86, Silent labels (%): 0.0, Time (s): 17.86
Train | Epoch 94.9 | Loss: 22.28, Accuracy (%): 86.54, Silent labels (%): 0.0, Time (s): 19.91
Test | Epoch 95.0 | Loss: 31.38, Accuracy (%): 78.2, Learning rate: 0.003, Hidden layer 1 spike counts: 103.01, Output layer spike counts: 151.33, Hidden layer 1 silents (%): 0.0, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1507.36, Output layer weights norm: 304.74, Time (s): 1.62
Train | Epoch 95.0 | Loss: 22.5, Accuracy (%): 86.5, Silent labels (%): 0.0, Time (s): 1.39
Train | Epoch 95.1 | Loss: 22.42, Accuracy (%): 86.16, Silent labels (%): 0.01, Time (s): 3.45
Train | Epoch 95.2 | Loss: 21.66, Accuracy (%): 87.19, Silent labels (%): 0.0, Time (s): 5.49
Train | Epoch 95.3 | Loss: 22.52, Accuracy (%): 86.83, Silent labels (%): 0.0, Time (s): 7.53
Train | Epoch 95.4 | Loss: 22.42, Accuracy (%): 86.33, Silent labels (%): 0.0, Time (s): 9.57
Train | Epoch 95.5 | Loss: 22.78, Accuracy (%): 86.38, Silent labels (%): 0.01, Time (s): 11.62
Train | Epoch 95.6 | Loss: 22.46, Accuracy (%): 86.68, Silent labels (%): 0.0, Time (s): 13.66
Train | Epoch 95.7 | Loss: 22.5, Accuracy (%): 86.55, Silent labels (%): 0.01, Time (s): 15.7
Train | Epoch 95.8 | Loss: 22.52, Accuracy (%): 86.36, Silent labels (%): 0.01, Time (s): 17.75
Train | Epoch 95.9 | Loss: 22.38, Accuracy (%): 86.69, Silent labels (%): 0.0, Time (s): 19.79
Test | Epoch 96.0 | Loss: 31.44, Accuracy (%): 78.28, Learning rate: 0.003, Hidden layer 1 spike counts: 101.65, Output layer spike counts: 151.85, Hidden layer 1 silents (%): 0.0, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1514.35, Output layer weights norm: 306.31, Time (s): 1.62
Train | Epoch 96.0 | Loss: 22.41, Accuracy (%): 86.47, Silent labels (%): 0.0, Time (s): 1.37
Train | Epoch 96.1 | Loss: 22.38, Accuracy (%): 86.51, Silent labels (%): 0.01, Time (s): 3.42
Train | Epoch 96.2 | Loss: 22.17, Accuracy (%): 87.0, Silent labels (%): 0.0, Time (s): 5.48
Train | Epoch 96.3 | Loss: 22.17, Accuracy (%): 86.76, Silent labels (%): 0.01, Time (s): 7.53
Train | Epoch 96.4 | Loss: 22.45, Accuracy (%): 86.59, Silent labels (%): 0.01, Time (s): 9.59
Train | Epoch 96.5 | Loss: 22.31, Accuracy (%): 86.49, Silent labels (%): 0.0, Time (s): 11.65
Train | Epoch 96.6 | Loss: 22.26, Accuracy (%): 87.18, Silent labels (%): 0.0, Time (s): 13.7
Train | Epoch 96.7 | Loss: 22.42, Accuracy (%): 86.2, Silent labels (%): 0.0, Time (s): 15.76
Train | Epoch 96.8 | Loss: 22.45, Accuracy (%): 85.98, Silent labels (%): 0.0, Time (s): 17.81
Train | Epoch 96.9 | Loss: 22.53, Accuracy (%): 86.43, Silent labels (%): 0.0, Time (s): 19.88
Test | Epoch 97.0 | Loss: 31.61, Accuracy (%): 78.2, Learning rate: 0.003, Hidden layer 1 spike counts: 101.53, Output layer spike counts: 151.83, Hidden layer 1 silents (%): 0.0, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1521.33, Output layer weights norm: 307.65, Time (s): 1.62
Train | Epoch 97.0 | Loss: 22.59, Accuracy (%): 86.3, Silent labels (%): 0.0, Time (s): 1.27
Train | Epoch 97.1 | Loss: 22.07, Accuracy (%): 86.49, Silent labels (%): 0.0, Time (s): 3.33
Train | Epoch 97.2 | Loss: 22.32, Accuracy (%): 86.23, Silent labels (%): 0.0, Time (s): 5.36
Train | Epoch 97.3 | Loss: 22.18, Accuracy (%): 86.81, Silent labels (%): 0.0, Time (s): 7.4
Train | Epoch 97.4 | Loss: 22.15, Accuracy (%): 86.46, Silent labels (%): 0.0, Time (s): 9.43
Train | Epoch 97.5 | Loss: 22.39, Accuracy (%): 86.42, Silent labels (%): 0.01, Time (s): 11.47
Train | Epoch 97.6 | Loss: 22.59, Accuracy (%): 86.44, Silent labels (%): 0.0, Time (s): 13.5
Train | Epoch 97.7 | Loss: 22.61, Accuracy (%): 86.44, Silent labels (%): 0.0, Time (s): 15.54
Train | Epoch 97.8 | Loss: 22.63, Accuracy (%): 86.6, Silent labels (%): 0.0, Time (s): 17.57
Train | Epoch 97.9 | Loss: 22.45, Accuracy (%): 86.56, Silent labels (%): 0.01, Time (s): 19.61
Test | Epoch 98.0 | Loss: 31.68, Accuracy (%): 78.14, Learning rate: 0.003, Hidden layer 1 spike counts: 99.12, Output layer spike counts: 149.57, Hidden layer 1 silents (%): 0.0, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1528.42, Output layer weights norm: 309.24, Time (s): 1.61
Train | Epoch 98.0 | Loss: 22.27, Accuracy (%): 86.44, Silent labels (%): 0.0, Time (s): 1.28
Train | Epoch 98.1 | Loss: 21.92, Accuracy (%): 87.17, Silent labels (%): 0.01, Time (s): 3.34
Train | Epoch 98.2 | Loss: 21.76, Accuracy (%): 87.35, Silent labels (%): 0.02, Time (s): 5.41
Train | Epoch 98.3 | Loss: 22.2, Accuracy (%): 86.72, Silent labels (%): 0.01, Time (s): 7.47
Train | Epoch 98.4 | Loss: 22.62, Accuracy (%): 86.34, Silent labels (%): 0.0, Time (s): 9.53
Train | Epoch 98.5 | Loss: 22.48, Accuracy (%): 86.94, Silent labels (%): 0.0, Time (s): 11.6
Train | Epoch 98.6 | Loss: 22.71, Accuracy (%): 85.98, Silent labels (%): 0.02, Time (s): 13.66
Train | Epoch 98.7 | Loss: 22.42, Accuracy (%): 86.67, Silent labels (%): 0.0, Time (s): 15.72
Train | Epoch 98.8 | Loss: 22.58, Accuracy (%): 85.99, Silent labels (%): 0.0, Time (s): 17.78
Train | Epoch 98.9 | Loss: 22.67, Accuracy (%): 86.42, Silent labels (%): 0.0, Time (s): 19.84
Test | Epoch 99.0 | Loss: 31.65, Accuracy (%): 77.93, Learning rate: 0.003, Hidden layer 1 spike counts: 102.1, Output layer spike counts: 151.76, Hidden layer 1 silents (%): 0.0, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1535.36, Output layer weights norm: 310.77, Time (s): 1.62
Train | Epoch 99.0 | Loss: 22.52, Accuracy (%): 86.64, Silent labels (%): 0.01, Time (s): 1.19
Train | Epoch 99.1 | Loss: 22.19, Accuracy (%): 86.67, Silent labels (%): 0.0, Time (s): 3.24
Train | Epoch 99.2 | Loss: 22.28, Accuracy (%): 86.84, Silent labels (%): 0.02, Time (s): 5.3
Train | Epoch 99.3 | Loss: 22.01, Accuracy (%): 86.87, Silent labels (%): 0.0, Time (s): 7.36
Train | Epoch 99.4 | Loss: 22.1, Accuracy (%): 86.69, Silent labels (%): 0.0, Time (s): 9.41
Train | Epoch 99.5 | Loss: 22.47, Accuracy (%): 86.4, Silent labels (%): 0.02, Time (s): 11.47
Train | Epoch 99.6 | Loss: 22.31, Accuracy (%): 87.04, Silent labels (%): 0.02, Time (s): 13.53
Train | Epoch 99.7 | Loss: 22.54, Accuracy (%): 86.37, Silent labels (%): 0.0, Time (s): 15.59
Train | Epoch 99.8 | Loss: 22.17, Accuracy (%): 86.75, Silent labels (%): 0.0, Time (s): 17.65
Train | Epoch 99.9 | Loss: 22.34, Accuracy (%): 86.44, Silent labels (%): 0.0, Time (s): 19.68
Test | Epoch 100.0 | Loss: 31.59, Accuracy (%): 77.94, Learning rate: 0.003, Hidden layer 1 spike counts: 100.37, Output layer spike counts: 152.24, Hidden layer 1 silents (%): 0.0, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1542.37, Output layer weights norm: 312.37, Time (s): 1.61
