Using GPU: b'NVIDIA A40'
This network will be trained using DT = 0.0
Numpy seed: 903579789, Cupy seed: 2086416194
Loading datasets...
Creating network...
Training...
Train | Epoch 0.1 | Loss: 116.49, Accuracy (%): 23.52, Silent labels (%): 13.43, Time (s): 4.76
Train | Epoch 93.3 | Loss: 55.38, Accuracy (%): 92.71, Silent labels (%): 0.55, Time (s): 6.98
Train | Epoch 93.4 | Loss: 56.9, Accuracy (%): 92.33, Silent labels (%): 0.52, Time (s): 9.69
Train | Epoch 93.5 | Loss: 55.24, Accuracy (%): 92.6, Silent labels (%): 0.44, Time (s): 12.41
Train | Epoch 93.6 | Loss: 56.82, Accuracy (%): 92.52, Silent labels (%): 0.48, Time (s): 15.11
Train | Epoch 93.7 | Loss: 57.26, Accuracy (%): 92.08, Silent labels (%): 0.67, Time (s): 17.82
Train | Epoch 93.8 | Loss: 57.13, Accuracy (%): 92.42, Silent labels (%): 0.47, Time (s): 20.51
Train | Epoch 93.8 | Loss: 57.39, Accuracy (%): 92.24, Silent labels (%): 0.52, Time (s): 23.22
Train | Epoch 93.9 | Loss: 58.45, Accuracy (%): 92.08, Silent labels (%): 0.6, Time (s): 25.92
Test | Epoch 94.0 | Loss: 69.26, Accuracy (%): 83.64, Learning rate: 0.003, Hidden layer 1 spike counts: 321.12, Output layer spike counts: 110.26, Hidden layer 1 silents (%): 0.25, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 4589.97, Output layer weights norm: 713.87, Time (s): 2.19
Train | Epoch 94.0 | Loss: 58.38, Accuracy (%): 92.31, Silent labels (%): 0.6, Time (s): 1.49
Train | Epoch 94.1 | Loss: 59.53, Accuracy (%): 92.42, Silent labels (%): 0.49, Time (s): 4.2
Train | Epoch 94.2 | Loss: 58.65, Accuracy (%): 92.55, Silent labels (%): 0.5, Time (s): 6.91
Train | Epoch 94.3 | Loss: 57.98, Accuracy (%): 92.32, Silent labels (%): 0.45, Time (s): 9.62
Train | Epoch 94.4 | Loss: 59.89, Accuracy (%): 92.36, Silent labels (%): 0.47, Time (s): 12.32
Train | Epoch 94.5 | Loss: 59.75, Accuracy (%): 92.61, Silent labels (%): 0.57, Time (s): 15.02
Train | Epoch 94.6 | Loss: 60.2, Accuracy (%): 92.89, Silent labels (%): 0.49, Time (s): 17.74
Train | Epoch 94.7 | Loss: 60.73, Accuracy (%): 92.57, Silent labels (%): 0.5, Time (s): 20.42
Train | Epoch 94.8 | Loss: 63.03, Accuracy (%): 92.55, Silent labels (%): 0.54, Time (s): 23.12
Train | Epoch 94.9 | Loss: 62.33, Accuracy (%): 92.48, Silent labels (%): 0.54, Time (s): 25.81
Test | Epoch 95.0 | Loss: 73.13, Accuracy (%): 83.53, Learning rate: 0.003, Hidden layer 1 spike counts: 318.76, Output layer spike counts: 107.92, Hidden layer 1 silents (%): 0.25, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 4646.77, Output layer weights norm: 719.36, Time (s): 2.19
Train | Epoch 95.0 | Loss: 62.5, Accuracy (%): 92.41, Silent labels (%): 0.48, Time (s): 1.4
Train | Epoch 95.1 | Loss: 62.06, Accuracy (%): 92.33, Silent labels (%): 0.52, Time (s): 4.12
Train | Epoch 95.2 | Loss: 61.6, Accuracy (%): 92.84, Silent labels (%): 0.5, Time (s): 6.82
Train | Epoch 95.3 | Loss: 63.86, Accuracy (%): 92.38, Silent labels (%): 0.68, Time (s): 9.52
Train | Epoch 95.4 | Loss: 63.22, Accuracy (%): 92.6, Silent labels (%): 0.54, Time (s): 12.23
Train | Epoch 95.5 | Loss: 64.15, Accuracy (%): 92.83, Silent labels (%): 0.52, Time (s): 14.94
Train | Epoch 95.6 | Loss: 64.16, Accuracy (%): 92.25, Silent labels (%): 0.63, Time (s): 17.64
Train | Epoch 95.7 | Loss: 65.01, Accuracy (%): 92.43, Silent labels (%): 0.5, Time (s): 20.35
Train | Epoch 95.8 | Loss: 65.69, Accuracy (%): 92.48, Silent labels (%): 0.48, Time (s): 23.04
Train | Epoch 95.9 | Loss: 65.01, Accuracy (%): 92.95, Silent labels (%): 0.55, Time (s): 25.75
Test | Epoch 96.0 | Loss: 77.31, Accuracy (%): 83.64, Learning rate: 0.003, Hidden layer 1 spike counts: 317.11, Output layer spike counts: 105.39, Hidden layer 1 silents (%): 0.25, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 4710.21, Output layer weights norm: 725.02, Time (s): 2.19
Train | Epoch 96.0 | Loss: 65.24, Accuracy (%): 92.75, Silent labels (%): 0.57, Time (s): 1.34
Train | Epoch 96.1 | Loss: 66.39, Accuracy (%): 92.38, Silent labels (%): 0.56, Time (s): 4.04
Train | Epoch 96.2 | Loss: 66.32, Accuracy (%): 92.8, Silent labels (%): 0.51, Time (s): 6.74
Train | Epoch 96.3 | Loss: 66.54, Accuracy (%): 92.46, Silent labels (%): 0.49, Time (s): 9.44
Train | Epoch 96.4 | Loss: 67.41, Accuracy (%): 92.49, Silent labels (%): 0.42, Time (s): 12.14
Train | Epoch 96.5 | Loss: 67.04, Accuracy (%): 92.7, Silent labels (%): 0.44, Time (s): 14.84
Train | Epoch 96.6 | Loss: 67.69, Accuracy (%): 92.61, Silent labels (%): 0.46, Time (s): 17.54
Train | Epoch 96.7 | Loss: 69.13, Accuracy (%): 92.4, Silent labels (%): 0.58, Time (s): 20.24
Train | Epoch 96.8 | Loss: 69.49, Accuracy (%): 92.29, Silent labels (%): 0.5, Time (s): 22.94
Train | Epoch 96.9 | Loss: 69.62, Accuracy (%): 92.6, Silent labels (%): 0.55, Time (s): 25.64
Test | Epoch 97.0 | Loss: 81.13, Accuracy (%): 83.55, Learning rate: 0.003, Hidden layer 1 spike counts: 317.62, Output layer spike counts: 102.49, Hidden layer 1 silents (%): 0.25, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 4778.92, Output layer weights norm: 731.11, Time (s): 2.2
Train | Epoch 97.0 | Loss: 69.14, Accuracy (%): 92.62, Silent labels (%): 0.6, Time (s): 1.26
Train | Epoch 97.1 | Loss: 69.57, Accuracy (%): 92.66, Silent labels (%): 0.43, Time (s): 3.96
Train | Epoch 97.2 | Loss: 70.42, Accuracy (%): 92.79, Silent labels (%): 0.55, Time (s): 6.66
Train | Epoch 97.3 | Loss: 70.49, Accuracy (%): 92.79, Silent labels (%): 0.56, Time (s): 9.35
Train | Epoch 97.4 | Loss: 71.58, Accuracy (%): 92.56, Silent labels (%): 0.6, Time (s): 12.02
Train | Epoch 97.5 | Loss: 71.83, Accuracy (%): 92.41, Silent labels (%): 0.48, Time (s): 14.72
Train | Epoch 97.6 | Loss: 71.74, Accuracy (%): 92.85, Silent labels (%): 0.49, Time (s): 17.42
Train | Epoch 97.7 | Loss: 72.17, Accuracy (%): 92.55, Silent labels (%): 0.43, Time (s): 20.11
Train | Epoch 97.8 | Loss: 74.12, Accuracy (%): 92.2, Silent labels (%): 0.54, Time (s): 22.79
Train | Epoch 97.9 | Loss: 74.41, Accuracy (%): 92.15, Silent labels (%): 0.57, Time (s): 25.48
Test | Epoch 98.0 | Loss: 85.75, Accuracy (%): 83.48, Learning rate: 0.003, Hidden layer 1 spike counts: 310.92, Output layer spike counts: 99.04, Hidden layer 1 silents (%): 0.25, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 4852.69, Output layer weights norm: 737.97, Time (s): 2.19
Train | Epoch 98.0 | Loss: 74.38, Accuracy (%): 92.83, Silent labels (%): 0.56, Time (s): 1.18
Train | Epoch 98.1 | Loss: 73.11, Accuracy (%): 92.68, Silent labels (%): 0.5, Time (s): 3.88
Train | Epoch 98.2 | Loss: 73.3, Accuracy (%): 92.37, Silent labels (%): 0.58, Time (s): 6.57
Train | Epoch 98.3 | Loss: 74.65, Accuracy (%): 93.06, Silent labels (%): 0.44, Time (s): 9.26
Train | Epoch 98.4 | Loss: 74.49, Accuracy (%): 92.64, Silent labels (%): 0.48, Time (s): 11.96
Train | Epoch 98.5 | Loss: 75.43, Accuracy (%): 92.15, Silent labels (%): 0.7, Time (s): 14.66
Train | Epoch 98.6 | Loss: 75.92, Accuracy (%): 92.95, Silent labels (%): 0.49, Time (s): 17.35
Train | Epoch 98.7 | Loss: 74.59, Accuracy (%): 92.67, Silent labels (%): 0.46, Time (s): 20.04
Train | Epoch 98.8 | Loss: 76.6, Accuracy (%): 92.55, Silent labels (%): 0.64, Time (s): 22.74
Train | Epoch 98.9 | Loss: 77.13, Accuracy (%): 92.69, Silent labels (%): 0.51, Time (s): 25.44
Test | Epoch 99.0 | Loss: 90.21, Accuracy (%): 83.4, Learning rate: 0.003, Hidden layer 1 spike counts: 310.37, Output layer spike counts: 96.35, Hidden layer 1 silents (%): 0.25, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 4930.06, Output layer weights norm: 744.73, Time (s): 2.2
Train | Epoch 99.0 | Loss: 77.85, Accuracy (%): 92.46, Silent labels (%): 0.57, Time (s): 1.12
Train | Epoch 99.1 | Loss: 76.9, Accuracy (%): 93.21, Silent labels (%): 0.45, Time (s): 3.82
Train | Epoch 99.2 | Loss: 78.21, Accuracy (%): 93.1, Silent labels (%): 0.49, Time (s): 6.52
Train | Epoch 99.3 | Loss: 77.37, Accuracy (%): 92.87, Silent labels (%): 0.54, Time (s): 9.21
Train | Epoch 99.4 | Loss: 79.52, Accuracy (%): 92.51, Silent labels (%): 0.51, Time (s): 11.92
Train | Epoch 99.5 | Loss: 78.87, Accuracy (%): 92.59, Silent labels (%): 0.58, Time (s): 14.62
Train | Epoch 99.6 | Loss: 79.6, Accuracy (%): 92.28, Silent labels (%): 0.61, Time (s): 17.31
Train | Epoch 99.7 | Loss: 79.54, Accuracy (%): 92.95, Silent labels (%): 0.51, Time (s): 19.98
Train | Epoch 99.8 | Loss: 79.63, Accuracy (%): 92.23, Silent labels (%): 0.55, Time (s): 22.65
Train | Epoch 99.9 | Loss: 81.15, Accuracy (%): 92.05, Silent labels (%): 0.58, Time (s): 25.32
Test | Epoch 100.0 | Loss: 92.96, Accuracy (%): 83.24, Learning rate: 0.003, Hidden layer 1 spike counts: 303.27, Output layer spike counts: 94.37, Hidden layer 1 silents (%): 0.25, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 5008.58, Output layer weights norm: 752.45, Time (s): 2.19
