Using GPU: b'NVIDIA A40'
This network will be trained using DT = 0.008
Numpy seed: 1559030741, Cupy seed: 874804696
Loading datasets...
Creating network...
Training...
Train | Epoch 0.1 | Loss: 112.94, Accuracy (%): 22.87, Silent labels (%): 12.67, Time (s): 5.52
Train | Epoch 93.4 | Loss: 32.14, Accuracy (%): 79.1, Silent labels (%): 0.01, Time (s): 7.63
Train | Epoch 93.5 | Loss: 31.76, Accuracy (%): 79.48, Silent labels (%): 0.04, Time (s): 9.68
Train | Epoch 93.6 | Loss: 32.24, Accuracy (%): 79.21, Silent labels (%): 0.02, Time (s): 11.73
Train | Epoch 93.7 | Loss: 32.36, Accuracy (%): 78.5, Silent labels (%): 0.02, Time (s): 13.78
Train | Epoch 93.8 | Loss: 32.48, Accuracy (%): 78.46, Silent labels (%): 0.0, Time (s): 15.83
Train | Epoch 93.8 | Loss: 32.27, Accuracy (%): 79.05, Silent labels (%): 0.0, Time (s): 17.87
Train | Epoch 93.9 | Loss: 32.59, Accuracy (%): 78.84, Silent labels (%): 0.02, Time (s): 19.91
Test | Epoch 94.0 | Loss: 39.35, Accuracy (%): 72.05, Learning rate: 0.003, Hidden layer 1 spike counts: 106.26, Output layer spike counts: 148.48, Hidden layer 1 silents (%): 0.75, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1733.6, Output layer weights norm: 296.98, Time (s): 1.6
Train | Epoch 94.0 | Loss: 32.11, Accuracy (%): 79.23, Silent labels (%): 0.03, Time (s): 1.45
Train | Epoch 94.1 | Loss: 32.08, Accuracy (%): 79.0, Silent labels (%): 0.03, Time (s): 3.5
Train | Epoch 94.2 | Loss: 32.46, Accuracy (%): 78.81, Silent labels (%): 0.0, Time (s): 5.56
Train | Epoch 94.3 | Loss: 31.77, Accuracy (%): 79.39, Silent labels (%): 0.03, Time (s): 7.62
Train | Epoch 94.4 | Loss: 32.31, Accuracy (%): 78.76, Silent labels (%): 0.0, Time (s): 9.66
Train | Epoch 94.5 | Loss: 32.41, Accuracy (%): 78.66, Silent labels (%): 0.02, Time (s): 11.73
Train | Epoch 94.6 | Loss: 32.31, Accuracy (%): 79.1, Silent labels (%): 0.01, Time (s): 13.78
Train | Epoch 94.7 | Loss: 32.4, Accuracy (%): 78.94, Silent labels (%): 0.01, Time (s): 15.84
Train | Epoch 94.8 | Loss: 32.04, Accuracy (%): 78.84, Silent labels (%): 0.01, Time (s): 17.89
Train | Epoch 94.9 | Loss: 32.33, Accuracy (%): 79.4, Silent labels (%): 0.01, Time (s): 19.94
Test | Epoch 95.0 | Loss: 39.62, Accuracy (%): 71.89, Learning rate: 0.003, Hidden layer 1 spike counts: 107.95, Output layer spike counts: 148.77, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1743.66, Output layer weights norm: 298.52, Time (s): 1.6
Train | Epoch 95.0 | Loss: 31.85, Accuracy (%): 79.42, Silent labels (%): 0.01, Time (s): 1.36
Train | Epoch 95.1 | Loss: 32.06, Accuracy (%): 79.28, Silent labels (%): 0.02, Time (s): 3.4
Train | Epoch 95.2 | Loss: 32.18, Accuracy (%): 79.07, Silent labels (%): 0.01, Time (s): 5.47
Train | Epoch 95.3 | Loss: 32.47, Accuracy (%): 78.69, Silent labels (%): 0.02, Time (s): 7.52
Train | Epoch 95.4 | Loss: 32.66, Accuracy (%): 78.58, Silent labels (%): 0.01, Time (s): 9.56
Train | Epoch 95.5 | Loss: 32.58, Accuracy (%): 78.32, Silent labels (%): 0.01, Time (s): 11.63
Train | Epoch 95.6 | Loss: 32.61, Accuracy (%): 78.48, Silent labels (%): 0.02, Time (s): 13.67
Train | Epoch 95.7 | Loss: 32.44, Accuracy (%): 78.76, Silent labels (%): 0.03, Time (s): 15.71
Train | Epoch 95.8 | Loss: 32.41, Accuracy (%): 79.05, Silent labels (%): 0.04, Time (s): 17.78
Train | Epoch 95.9 | Loss: 32.0, Accuracy (%): 79.01, Silent labels (%): 0.0, Time (s): 19.82
Test | Epoch 96.0 | Loss: 39.53, Accuracy (%): 71.9, Learning rate: 0.003, Hidden layer 1 spike counts: 107.88, Output layer spike counts: 150.08, Hidden layer 1 silents (%): 0.75, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1753.68, Output layer weights norm: 300.07, Time (s): 1.59
Train | Epoch 96.0 | Loss: 31.8, Accuracy (%): 79.48, Silent labels (%): 0.01, Time (s): 1.39
Train | Epoch 96.1 | Loss: 31.87, Accuracy (%): 79.3, Silent labels (%): 0.01, Time (s): 3.46
Train | Epoch 96.2 | Loss: 32.37, Accuracy (%): 78.56, Silent labels (%): 0.01, Time (s): 5.51
Train | Epoch 96.3 | Loss: 32.29, Accuracy (%): 78.42, Silent labels (%): 0.01, Time (s): 7.56
Train | Epoch 96.4 | Loss: 32.66, Accuracy (%): 78.8, Silent labels (%): 0.03, Time (s): 9.61
Train | Epoch 96.5 | Loss: 32.25, Accuracy (%): 79.28, Silent labels (%): 0.0, Time (s): 11.68
Train | Epoch 96.6 | Loss: 32.85, Accuracy (%): 78.65, Silent labels (%): 0.02, Time (s): 13.73
Train | Epoch 96.7 | Loss: 32.23, Accuracy (%): 78.96, Silent labels (%): 0.01, Time (s): 15.79
Train | Epoch 96.8 | Loss: 32.62, Accuracy (%): 78.21, Silent labels (%): 0.02, Time (s): 17.84
Train | Epoch 96.9 | Loss: 31.77, Accuracy (%): 79.82, Silent labels (%): 0.03, Time (s): 19.9
Test | Epoch 97.0 | Loss: 39.86, Accuracy (%): 71.75, Learning rate: 0.003, Hidden layer 1 spike counts: 105.82, Output layer spike counts: 147.29, Hidden layer 1 silents (%): 0.75, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1763.55, Output layer weights norm: 301.49, Time (s): 1.61
Train | Epoch 97.0 | Loss: 32.14, Accuracy (%): 78.91, Silent labels (%): 0.0, Time (s): 1.26
Train | Epoch 97.1 | Loss: 32.45, Accuracy (%): 78.68, Silent labels (%): 0.01, Time (s): 3.3
Train | Epoch 97.2 | Loss: 31.96, Accuracy (%): 79.26, Silent labels (%): 0.01, Time (s): 5.36
Train | Epoch 97.3 | Loss: 32.67, Accuracy (%): 78.69, Silent labels (%): 0.03, Time (s): 7.4
Train | Epoch 97.4 | Loss: 32.12, Accuracy (%): 79.3, Silent labels (%): 0.02, Time (s): 9.45
Train | Epoch 97.5 | Loss: 32.05, Accuracy (%): 79.37, Silent labels (%): 0.02, Time (s): 11.51
Train | Epoch 97.6 | Loss: 32.3, Accuracy (%): 79.37, Silent labels (%): 0.01, Time (s): 13.55
Train | Epoch 97.7 | Loss: 32.65, Accuracy (%): 78.89, Silent labels (%): 0.0, Time (s): 15.61
Train | Epoch 97.8 | Loss: 32.31, Accuracy (%): 78.52, Silent labels (%): 0.03, Time (s): 17.65
Train | Epoch 97.9 | Loss: 32.55, Accuracy (%): 78.71, Silent labels (%): 0.0, Time (s): 19.69
Test | Epoch 98.0 | Loss: 39.89, Accuracy (%): 71.63, Learning rate: 0.003, Hidden layer 1 spike counts: 105.71, Output layer spike counts: 148.66, Hidden layer 1 silents (%): 0.75, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1773.57, Output layer weights norm: 302.97, Time (s): 1.6
Train | Epoch 98.0 | Loss: 32.36, Accuracy (%): 79.04, Silent labels (%): 0.0, Time (s): 1.27
Train | Epoch 98.1 | Loss: 32.12, Accuracy (%): 78.83, Silent labels (%): 0.01, Time (s): 3.32
Train | Epoch 98.2 | Loss: 31.97, Accuracy (%): 78.89, Silent labels (%): 0.01, Time (s): 5.39
Train | Epoch 98.3 | Loss: 32.61, Accuracy (%): 78.31, Silent labels (%): 0.01, Time (s): 7.44
Train | Epoch 98.4 | Loss: 31.63, Accuracy (%): 79.81, Silent labels (%): 0.0, Time (s): 9.49
Train | Epoch 98.5 | Loss: 32.39, Accuracy (%): 78.49, Silent labels (%): 0.0, Time (s): 11.54
Train | Epoch 98.6 | Loss: 31.93, Accuracy (%): 79.37, Silent labels (%): 0.02, Time (s): 13.61
Train | Epoch 98.7 | Loss: 32.12, Accuracy (%): 79.2, Silent labels (%): 0.01, Time (s): 15.66
Train | Epoch 98.8 | Loss: 32.38, Accuracy (%): 78.76, Silent labels (%): 0.04, Time (s): 17.73
Train | Epoch 98.9 | Loss: 32.19, Accuracy (%): 79.1, Silent labels (%): 0.03, Time (s): 19.78
Test | Epoch 99.0 | Loss: 40.0, Accuracy (%): 71.72, Learning rate: 0.003, Hidden layer 1 spike counts: 105.48, Output layer spike counts: 148.4, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1783.34, Output layer weights norm: 304.62, Time (s): 1.59
Train | Epoch 99.0 | Loss: 32.48, Accuracy (%): 79.06, Silent labels (%): 0.02, Time (s): 1.17
Train | Epoch 99.1 | Loss: 31.79, Accuracy (%): 79.42, Silent labels (%): 0.0, Time (s): 3.22
Train | Epoch 99.2 | Loss: 32.42, Accuracy (%): 78.91, Silent labels (%): 0.02, Time (s): 5.27
Train | Epoch 99.3 | Loss: 32.07, Accuracy (%): 79.39, Silent labels (%): 0.01, Time (s): 7.32
Train | Epoch 99.4 | Loss: 32.14, Accuracy (%): 79.08, Silent labels (%): 0.02, Time (s): 9.36
Train | Epoch 99.5 | Loss: 32.19, Accuracy (%): 79.26, Silent labels (%): 0.01, Time (s): 11.41
Train | Epoch 99.6 | Loss: 32.02, Accuracy (%): 79.18, Silent labels (%): 0.0, Time (s): 13.46
Train | Epoch 99.7 | Loss: 32.12, Accuracy (%): 78.97, Silent labels (%): 0.03, Time (s): 15.5
Train | Epoch 99.8 | Loss: 32.43, Accuracy (%): 78.59, Silent labels (%): 0.02, Time (s): 17.56
Train | Epoch 99.9 | Loss: 31.9, Accuracy (%): 79.27, Silent labels (%): 0.03, Time (s): 19.6
Test | Epoch 100.0 | Loss: 39.69, Accuracy (%): 72.27, Learning rate: 0.003, Hidden layer 1 spike counts: 104.03, Output layer spike counts: 147.49, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1793.16, Output layer weights norm: 306.14, Time (s): 1.6
