Using GPU: b'NVIDIA A40'
This network will be trained using DT = 0.006
Numpy seed: 480645178, Cupy seed: 1110864705
Loading datasets...
Creating network...
Training...
Train | Epoch 0.1 | Loss: 109.6, Accuracy (%): 24.24, Silent labels (%): 10.82, Time (s): 7.44
Train | Epoch 93.3 | Loss: 21.33, Accuracy (%): 87.02, Silent labels (%): 0.01, Time (s): 5.81
Train | Epoch 93.4 | Loss: 21.33, Accuracy (%): 87.22, Silent labels (%): 0.0, Time (s): 7.93
Train | Epoch 93.5 | Loss: 21.66, Accuracy (%): 86.92, Silent labels (%): 0.0, Time (s): 10.03
Train | Epoch 93.6 | Loss: 21.46, Accuracy (%): 86.94, Silent labels (%): 0.01, Time (s): 12.12
Train | Epoch 93.7 | Loss: 21.84, Accuracy (%): 86.79, Silent labels (%): 0.0, Time (s): 14.23
Train | Epoch 93.8 | Loss: 22.0, Accuracy (%): 86.81, Silent labels (%): 0.0, Time (s): 16.34
Train | Epoch 93.8 | Loss: 21.59, Accuracy (%): 87.22, Silent labels (%): 0.02, Time (s): 18.45
Train | Epoch 93.9 | Loss: 21.89, Accuracy (%): 87.0, Silent labels (%): 0.0, Time (s): 20.56
Test | Epoch 94.0 | Loss: 30.52, Accuracy (%): 79.04, Learning rate: 0.003, Hidden layer 1 spike counts: 112.76, Output layer spike counts: 151.49, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1562.72, Output layer weights norm: 280.37, Time (s): 1.66
Train | Epoch 94.0 | Loss: 21.32, Accuracy (%): 87.26, Silent labels (%): 0.0, Time (s): 1.55
Train | Epoch 94.1 | Loss: 20.93, Accuracy (%): 87.52, Silent labels (%): 0.01, Time (s): 3.66
Train | Epoch 94.2 | Loss: 21.37, Accuracy (%): 87.13, Silent labels (%): 0.02, Time (s): 5.77
Train | Epoch 94.3 | Loss: 21.65, Accuracy (%): 86.8, Silent labels (%): 0.0, Time (s): 7.87
Train | Epoch 94.4 | Loss: 21.76, Accuracy (%): 86.8, Silent labels (%): 0.0, Time (s): 9.97
Train | Epoch 94.5 | Loss: 21.28, Accuracy (%): 87.36, Silent labels (%): 0.0, Time (s): 12.07
Train | Epoch 94.6 | Loss: 21.78, Accuracy (%): 86.77, Silent labels (%): 0.01, Time (s): 14.18
Train | Epoch 94.7 | Loss: 21.89, Accuracy (%): 86.52, Silent labels (%): 0.0, Time (s): 16.3
Train | Epoch 94.8 | Loss: 21.37, Accuracy (%): 86.98, Silent labels (%): 0.0, Time (s): 18.4
Train | Epoch 94.9 | Loss: 21.72, Accuracy (%): 86.8, Silent labels (%): 0.01, Time (s): 20.51
Test | Epoch 95.0 | Loss: 30.59, Accuracy (%): 79.08, Learning rate: 0.003, Hidden layer 1 spike counts: 111.99, Output layer spike counts: 152.01, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1570.31, Output layer weights norm: 281.95, Time (s): 1.65
Train | Epoch 95.0 | Loss: 21.41, Accuracy (%): 87.07, Silent labels (%): 0.01, Time (s): 1.51
Train | Epoch 95.1 | Loss: 21.61, Accuracy (%): 86.65, Silent labels (%): 0.01, Time (s): 3.62
Train | Epoch 95.2 | Loss: 21.36, Accuracy (%): 87.11, Silent labels (%): 0.0, Time (s): 5.72
Train | Epoch 95.3 | Loss: 21.27, Accuracy (%): 87.1, Silent labels (%): 0.0, Time (s): 7.83
Train | Epoch 95.4 | Loss: 21.5, Accuracy (%): 86.83, Silent labels (%): 0.01, Time (s): 9.93
Train | Epoch 95.5 | Loss: 21.43, Accuracy (%): 87.43, Silent labels (%): 0.0, Time (s): 12.05
Train | Epoch 95.6 | Loss: 21.57, Accuracy (%): 86.88, Silent labels (%): 0.0, Time (s): 14.15
Train | Epoch 95.7 | Loss: 21.44, Accuracy (%): 87.28, Silent labels (%): 0.0, Time (s): 16.25
Train | Epoch 95.8 | Loss: 21.87, Accuracy (%): 86.54, Silent labels (%): 0.01, Time (s): 18.35
Train | Epoch 95.9 | Loss: 21.71, Accuracy (%): 86.72, Silent labels (%): 0.01, Time (s): 20.45
Test | Epoch 96.0 | Loss: 30.76, Accuracy (%): 79.17, Learning rate: 0.003, Hidden layer 1 spike counts: 109.37, Output layer spike counts: 148.99, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1577.82, Output layer weights norm: 283.57, Time (s): 1.66
Train | Epoch 96.0 | Loss: 21.5, Accuracy (%): 86.86, Silent labels (%): 0.01, Time (s): 1.42
Train | Epoch 96.1 | Loss: 21.06, Accuracy (%): 87.18, Silent labels (%): 0.01, Time (s): 3.52
Train | Epoch 96.2 | Loss: 21.44, Accuracy (%): 87.07, Silent labels (%): 0.0, Time (s): 5.63
Train | Epoch 96.3 | Loss: 20.9, Accuracy (%): 87.96, Silent labels (%): 0.02, Time (s): 7.74
Train | Epoch 96.4 | Loss: 21.59, Accuracy (%): 86.74, Silent labels (%): 0.01, Time (s): 9.85
Train | Epoch 96.5 | Loss: 21.51, Accuracy (%): 86.95, Silent labels (%): 0.0, Time (s): 11.97
Train | Epoch 96.6 | Loss: 21.59, Accuracy (%): 87.35, Silent labels (%): 0.01, Time (s): 14.08
Train | Epoch 96.7 | Loss: 21.43, Accuracy (%): 87.23, Silent labels (%): 0.0, Time (s): 16.18
Train | Epoch 96.8 | Loss: 21.95, Accuracy (%): 86.64, Silent labels (%): 0.0, Time (s): 18.29
Train | Epoch 96.9 | Loss: 22.16, Accuracy (%): 86.34, Silent labels (%): 0.02, Time (s): 20.4
Test | Epoch 97.0 | Loss: 30.56, Accuracy (%): 78.96, Learning rate: 0.003, Hidden layer 1 spike counts: 110.66, Output layer spike counts: 151.81, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1585.33, Output layer weights norm: 285.18, Time (s): 1.64
Train | Epoch 97.0 | Loss: 21.45, Accuracy (%): 86.91, Silent labels (%): 0.0, Time (s): 1.38
Train | Epoch 97.1 | Loss: 21.19, Accuracy (%): 87.35, Silent labels (%): 0.0, Time (s): 3.48
Train | Epoch 97.2 | Loss: 21.75, Accuracy (%): 86.69, Silent labels (%): 0.0, Time (s): 5.58
Train | Epoch 97.3 | Loss: 21.07, Accuracy (%): 87.53, Silent labels (%): 0.01, Time (s): 7.69
Train | Epoch 97.4 | Loss: 20.69, Accuracy (%): 88.13, Silent labels (%): 0.01, Time (s): 9.79
Train | Epoch 97.5 | Loss: 21.62, Accuracy (%): 86.64, Silent labels (%): 0.0, Time (s): 11.9
Train | Epoch 97.6 | Loss: 21.73, Accuracy (%): 87.08, Silent labels (%): 0.0, Time (s): 14.02
Train | Epoch 97.7 | Loss: 21.83, Accuracy (%): 86.6, Silent labels (%): 0.0, Time (s): 16.12
Train | Epoch 97.8 | Loss: 21.42, Accuracy (%): 87.28, Silent labels (%): 0.0, Time (s): 18.24
Train | Epoch 97.9 | Loss: 21.95, Accuracy (%): 86.55, Silent labels (%): 0.0, Time (s): 20.35
Test | Epoch 98.0 | Loss: 30.51, Accuracy (%): 78.89, Learning rate: 0.003, Hidden layer 1 spike counts: 110.67, Output layer spike counts: 151.73, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1592.68, Output layer weights norm: 286.85, Time (s): 1.67
Train | Epoch 98.0 | Loss: 21.57, Accuracy (%): 87.0, Silent labels (%): 0.01, Time (s): 1.35
Train | Epoch 98.1 | Loss: 20.93, Accuracy (%): 87.67, Silent labels (%): 0.0, Time (s): 3.45
Train | Epoch 98.2 | Loss: 21.25, Accuracy (%): 87.26, Silent labels (%): 0.0, Time (s): 5.55
Train | Epoch 98.3 | Loss: 21.52, Accuracy (%): 86.74, Silent labels (%): 0.01, Time (s): 7.66
Train | Epoch 98.4 | Loss: 21.41, Accuracy (%): 86.68, Silent labels (%): 0.0, Time (s): 9.76
Train | Epoch 98.5 | Loss: 22.02, Accuracy (%): 86.66, Silent labels (%): 0.02, Time (s): 11.87
Train | Epoch 98.6 | Loss: 21.39, Accuracy (%): 86.91, Silent labels (%): 0.02, Time (s): 13.97
Train | Epoch 98.7 | Loss: 21.68, Accuracy (%): 86.61, Silent labels (%): 0.0, Time (s): 16.08
Train | Epoch 98.8 | Loss: 21.28, Accuracy (%): 87.38, Silent labels (%): 0.0, Time (s): 18.19
Train | Epoch 98.9 | Loss: 21.56, Accuracy (%): 87.42, Silent labels (%): 0.01, Time (s): 20.3
Test | Epoch 99.0 | Loss: 30.74, Accuracy (%): 79.11, Learning rate: 0.003, Hidden layer 1 spike counts: 108.54, Output layer spike counts: 149.76, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1600.12, Output layer weights norm: 288.73, Time (s): 1.65
Train | Epoch 99.0 | Loss: 21.6, Accuracy (%): 87.0, Silent labels (%): 0.01, Time (s): 1.28
Train | Epoch 99.1 | Loss: 21.13, Accuracy (%): 87.67, Silent labels (%): 0.0, Time (s): 3.37
Train | Epoch 99.2 | Loss: 21.51, Accuracy (%): 86.76, Silent labels (%): 0.0, Time (s): 5.47
Train | Epoch 99.3 | Loss: 21.2, Accuracy (%): 87.26, Silent labels (%): 0.0, Time (s): 7.57
Train | Epoch 99.4 | Loss: 21.38, Accuracy (%): 87.14, Silent labels (%): 0.01, Time (s): 9.67
Train | Epoch 99.5 | Loss: 21.49, Accuracy (%): 87.16, Silent labels (%): 0.0, Time (s): 11.76
Train | Epoch 99.6 | Loss: 21.42, Accuracy (%): 87.16, Silent labels (%): 0.0, Time (s): 13.86
Train | Epoch 99.7 | Loss: 21.44, Accuracy (%): 87.1, Silent labels (%): 0.01, Time (s): 15.95
Train | Epoch 99.8 | Loss: 21.42, Accuracy (%): 87.09, Silent labels (%): 0.01, Time (s): 18.05
Train | Epoch 99.9 | Loss: 21.65, Accuracy (%): 86.76, Silent labels (%): 0.0, Time (s): 20.15
Test | Epoch 100.0 | Loss: 30.67, Accuracy (%): 78.74, Learning rate: 0.003, Hidden layer 1 spike counts: 108.98, Output layer spike counts: 150.62, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1607.36, Output layer weights norm: 290.43, Time (s): 1.65
